time,sensor,value
1724274346.0598848,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,626.0
1724274346.060459,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,625.0
1724274346.0633464,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,626.0
1724274346.1555045,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,627.0
1724274346.1570103,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,626.0
1724274346.160055,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,627.0
1724274346.1609643,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,628.0
1724274346.1620533,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,627.0
1724274346.1626472,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,628.0
1724274346.1654887,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,629.0
1724274346.166381,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,630.0
1724274346.25538,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,631.0
1724274346.2565863,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,632.0
1724274346.2577329,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,631.0
1724274346.2583306,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,632.0
1724274346.26129,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,633.0
1724274346.2621558,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,634.0
1724274346.3553789,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,635.0
1724274346.3563626,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,636.0
1724274346.3595023,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,635.0
1724274346.3601258,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,636.0
1724274346.3610353,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,637.0
1724274346.3618822,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,638.0
1724274346.4563637,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,639.0
1724274346.45742,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,638.0
1724274346.45799,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,639.0
1724274346.4589784,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,640.0
1724274346.459835,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,641.0
1724274346.4606955,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,642.0
1724274346.4615319,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,643.0
1724274346.4623702,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,644.0
1724274346.555352,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,645.0
1724274346.5563443,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,646.0
1724274346.557169,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,647.0
1724274346.5580053,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,648.0
1724274346.5588202,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,649.0
1724274346.5596704,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,650.0
1724274346.5604818,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,651.0
1724274346.561289,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,652.0
1724274346.562102,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,653.0
1724274346.562959,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,654.0
1724274346.5638359,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,655.0
1724274346.5646305,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,656.0
1724274346.5654163,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,657.0
1724274346.5661302,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,658.0
1724274346.5666835,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,659.0
1724274346.6554983,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,660.0
1724274346.6569128,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,661.0
1724274346.6577795,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,662.0
1724274346.6592112,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,663.0
1724274346.660491,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,664.0
1724274346.7710125,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,665.0
1724274346.7719128,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,666.0
1724274346.7727575,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,667.0
1724274346.7736285,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,668.0
1724274346.774463,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,669.0
1724274346.855385,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,670.0
1724274346.96737,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,671.0
1724274347.05565,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,672.0
1724274347.056547,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,673.0
1724274347.0573914,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,674.0
1724274347.0582395,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,675.0
1724274347.0591056,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,676.0
1724274347.0599604,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,677.0
1724274347.0610392,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,678.0
1724274347.0618968,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,679.0
1724274347.0627298,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,680.0
1724274347.1558192,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,681.0
1724274347.156685,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,682.0
1724274347.157528,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,683.0
1724274347.1583543,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,684.0
1724274347.162017,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,685.0
1724274347.162849,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,686.0
1724274347.2553308,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,687.0
1724274347.2561893,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,688.0
1724274347.3571217,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,689.0
1724274347.3584726,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,690.0
1724274347.3594468,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,691.0
1724274347.3603344,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,692.0
1724274347.3611786,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,693.0
1724274347.3620996,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,694.0
1724274347.3631036,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,695.0
1724274347.364096,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,696.0
1724274347.3650613,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,697.0
1724274347.45569,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,698.0
1724274347.4567664,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,699.0
1724274347.4576297,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,700.0
1724274347.4586356,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,701.0
1724274347.4595532,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,702.0
1724274347.4605443,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,703.0
1724274347.4614756,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,704.0
1724274347.5555415,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,705.0
1724274347.5565798,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,706.0
1724274347.5574844,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,707.0
1724274347.5583217,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,708.0
1724274347.559199,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,709.0
1724274347.5601778,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,710.0
1724274347.6684926,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,711.0
1724274347.6694047,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,712.0
1724274347.670219,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,713.0
1724274347.755126,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,714.0
1724274347.7559812,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,715.0
1724274347.7568238,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,716.0
1724274347.7576563,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,717.0
1724274347.7584872,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,718.0
1724274347.7593431,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,719.0
1724274347.7601662,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,720.0
1724274347.7609363,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,721.0
1724274347.7618642,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,722.0
1724274347.7627702,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,723.0
1724274347.8557568,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,724.0
1724274347.8566658,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,725.0
1724274347.8574953,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,726.0
1724274347.858315,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,727.0
1724274347.8591905,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,728.0
1724274347.860009,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,729.0
1724274347.8608685,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,730.0
1724274347.8616962,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,731.0
1724274347.8625038,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,732.0
1724274347.8633428,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,733.0
1724274347.8641655,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,734.0
1724274347.8649733,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,735.0
1724274347.865781,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,736.0
1724274347.955379,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,737.0
1724274348.0557122,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,738.0
1724274348.063845,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,739.0
1724274348.1556785,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,740.0
1724274348.16566,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,741.0
1724274348.166506,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,742.0
1724274348.255403,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,743.0
1724274348.2554479,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.batchesprocessed.total,2.0
1724274348.2562757,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,744.0
1724274348.2563934,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesprocessed.total,16.0
1724274348.2571404,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,745.0
1724274348.2572296,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.inferTime.total,4.096334457397461
1724274348.2579868,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,746.0
1724274348.2588315,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,747.0
1724274348.2599368,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,748.0
1724274348.2634127,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,749.0
1724274348.2638125,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,748.0
1724274348.2643886,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,749.0
1724274348.2652078,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,750.0
1724274348.2660215,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,751.0
1724274348.2668278,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,752.0
1724274348.355772,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,753.0
1724274348.3566582,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,754.0
1724274348.3596103,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,755.0
1724274348.3599048,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,754.0
1724274348.3605523,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,755.0
1724274348.3614058,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,756.0
1724274348.3623295,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,757.0
1724274348.3626971,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,756.0
1724274348.4555635,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,757.0
1724274348.4564834,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,758.0
1724274348.4574347,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,759.0
1724274348.457754,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,758.0
1724274348.4605088,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,759.0
1724274348.4613872,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,760.0
1724274348.5563111,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,761.0
1724274348.5566475,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,760.0
1724274348.5572002,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,761.0
1724274348.5581717,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,762.0
1724274348.559085,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,763.0
1724274348.562008,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,764.0
1724274348.5623004,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,763.0
1724274348.5628757,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,764.0
1724274348.563758,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,765.0
1724274348.5645852,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,766.0
1724274348.565418,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,767.0
1724274348.5662231,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,768.0
1724274348.6552005,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,769.0
1724274348.656151,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,770.0
1724274348.656543,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,769.0
1724274348.6571035,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,770.0
1724274348.6599545,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,771.0
1724274348.660836,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,772.0
1724274348.7557015,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,773.0
1724274348.7559996,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,772.0
1724274348.7568367,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,773.0
1724274348.7577333,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,774.0
1724274348.75859,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,775.0
1724274348.7594564,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,776.0
1724274348.760317,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,777.0
1724274348.761126,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,778.0
1724274348.7619958,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,779.0
1724274348.762813,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,780.0
1724274348.8554401,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,781.0
1724274348.8562713,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,782.0
1724274348.8570883,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,783.0
1724274348.8579187,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,784.0
1724274348.8587394,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,785.0
1724274348.8595786,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,786.0
1724274348.8604062,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,787.0
1724274348.8612335,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,788.0
1724274348.8620348,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,789.0
1724274348.9554672,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,790.0
1724274348.95631,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,791.0
1724274348.9571166,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,792.0
1724274348.9579427,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,793.0
1724274349.2589283,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,794.0
1724274349.259899,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,795.0
1724274349.2608793,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,796.0
1724274349.261723,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,797.0
1724274349.2625551,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,798.0
1724274349.355466,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,799.0
1724274349.3593724,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,800.0
1724274349.360268,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,801.0
1724274349.361214,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,802.0
1724274349.362081,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,803.0
1724274349.3634963,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,804.0
1724274349.3643806,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,805.0
1724274349.3652194,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,806.0
1724274349.3660583,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,807.0
1724274349.3668694,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,808.0
1724274349.4558618,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,809.0
1724274349.4567192,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,810.0
1724274349.457574,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,811.0
1724274349.4584148,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,812.0
1724274349.4595592,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,813.0
1724274349.5648582,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,814.0
1724274349.565737,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,815.0
1724274349.566679,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,816.0
1724274349.5676506,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,817.0
1724274349.6554873,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,818.0
1724274349.6564732,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,819.0
1724274349.6574454,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,820.0
1724274349.6584232,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,821.0
1724274349.6594145,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,822.0
1724274349.6602805,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,823.0
1724274349.661233,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,824.0
1724274349.6620672,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,825.0
1724274349.7695293,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,826.0
1724274349.770402,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,827.0
1724274349.855311,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,828.0
1724274349.8562539,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,829.0
1724274349.8571093,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,830.0
1724274349.857937,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,831.0
1724274349.858752,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,832.0
1724274349.8596077,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,833.0
1724274349.8604362,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,834.0
1724274349.8612514,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,835.0
1724274349.8620994,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,836.0
1724274349.863025,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,837.0
1724274349.8638685,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,838.0
1724274349.8647141,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,839.0
1724274349.8655524,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,840.0
1724274349.8663867,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,841.0
1724274349.9554377,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,842.0
1724274349.9584098,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,843.0
1724274349.960438,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,844.0
1724274349.9613435,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,845.0
1724274350.0556483,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,846.0
1724274350.155604,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,847.0
1724274350.1639273,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,848.0
1724274350.2558734,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,849.0
1724274350.262135,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,850.0
1724274350.2622159,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.batchesprocessed.total,3.0
1724274350.2631867,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,851.0
1724274350.2632825,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesprocessed.total,24.0
1724274350.2640572,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,852.0
1724274350.264132,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.inferTime.total,5.400351047515869
1724274350.2649233,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,853.0
1724274350.2657874,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,854.0
1724274350.266631,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,855.0
1724274350.3557253,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,856.0
1724274350.3567204,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,857.0
1724274350.3599687,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,858.0
1724274350.3603554,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,857.0
1724274350.3609238,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,858.0
1724274350.3618238,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,859.0
1724274350.3630042,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,859.0
1724274350.3626897,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,860.0
1724274350.4557269,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,860.0
1724274350.456627,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,861.0
1724274350.4571364,84ddb4e3-4924-4ca6-a795-e7cdf06a88d1.2.framesqueued,860.0
