time,sensor,value
1723496008.3801117,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1741.0
1723496008.3806093,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1742.0
1723496008.3816075,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1743.0
1723496008.381955,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1742.0
1723496008.382369,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1743.0
1723496008.3843231,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1744.0
1723496008.3848224,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1745.0
1723496008.385443,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1746.0
1723496008.386361,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1747.0
1723496008.388131,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1748.0
1723496008.3884232,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1747.0
1723496008.38878,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1748.0
1723496008.3892486,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1749.0
1723496008.389658,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1750.0
1723496008.3900976,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1751.0
1723496008.3905158,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1752.0
1723496008.3913128,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1753.0
1723496008.3919263,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1754.0
1723496008.3924124,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1755.0
1723496008.3928938,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1756.0
1723496008.3933198,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1757.0
1723496008.3937085,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1758.0
1723496008.3941047,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1759.0
1723496008.394505,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1760.0
1723496008.4791703,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1761.0
1723496008.4798172,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1762.0
1723496008.4981542,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1763.0
1723496008.589858,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1764.0
1723496008.5904672,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1765.0
1723496008.5913737,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1766.0
1723496008.591962,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1767.0
1723496008.592392,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1768.0
1723496008.59308,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1769.0
1723496008.5937154,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1770.0
1723496008.5943112,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1771.0
1723496008.595098,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1772.0
1723496008.5957801,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1773.0
1723496008.596575,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1774.0
1723496008.5974183,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1775.0
1723496008.597862,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1776.0
1723496008.5982838,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1777.0
1723496008.679448,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1778.0
1723496008.6806293,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1779.0
1723496008.6811974,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1780.0
1723496008.681884,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1781.0
1723496008.6827548,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1782.0
1723496008.683386,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1783.0
1723496008.6875157,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1784.0
1723496008.6879933,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1785.0
1723496008.6887627,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1786.0
1723496008.6896093,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1787.0
1723496008.6905766,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1788.0
1723496008.691406,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1789.0
1723496008.6920285,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1790.0
1723496008.692659,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1791.0
1723496008.6943955,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1792.0
1723496008.6949234,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1793.0
1723496008.6953151,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1794.0
1723496008.695647,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1795.0
1723496008.786889,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1796.0
1723496008.78747,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1797.0
1723496008.7882888,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1798.0
1723496008.789041,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1799.0
1723496008.789641,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1800.0
1723496008.7903686,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1801.0
1723496008.7911623,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1802.0
1723496008.7933924,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1803.0
1723496008.7939413,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1804.0
1723496008.7946427,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1805.0
1723496008.7954614,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1806.0
1723496008.7960856,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1807.0
1723496008.7966886,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1808.0
1723496008.7972488,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1809.0
1723496008.7977834,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1810.0
1723496008.7984002,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1811.0
1723496008.8796208,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1812.0
1723496008.880235,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1813.0
1723496008.886809,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1814.0
1723496008.8873582,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1815.0
1723496008.8881652,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1816.0
1723496008.8887749,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1817.0
1723496008.889449,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1818.0
1723496008.890286,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1819.0
1723496008.8912494,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1820.0
1723496008.8921,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1821.0
1723496008.8929503,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1822.0
1723496008.8938434,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1823.0
1723496008.8946867,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1824.0
1723496008.8952098,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1825.0
1723496008.895613,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1826.0
1723496008.8960156,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1827.0
1723496008.896424,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1828.0
1723496008.8967922,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1829.0
1723496008.8971653,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1830.0
1723496008.8975334,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1831.0
1723496008.9792747,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1832.0
1723496008.990009,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.batchesprocessed.total,15.0
1723496008.9907541,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesprocessed.total,120.0
1723496008.9906533,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1833.0
1723496008.9909601,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.inferTime.total,8.904759168624878
1723496008.9914632,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1834.0
1723496008.9922652,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1835.0
1723496008.992947,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1836.0
1723496008.993818,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1837.0
1723496008.995581,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1836.0
1723496008.9960515,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1837.0
1723496008.996508,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1838.0
1723496008.997197,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1839.0
1723496009.0797098,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1840.0
1723496009.080065,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1839.0
1723496009.0805764,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1840.0
1723496009.081297,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1841.0
1723496009.0819345,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1842.0
1723496009.0825508,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1843.0
1723496009.0845408,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1844.0
1723496009.0848954,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1843.0
1723496009.0854259,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1844.0
1723496009.0862262,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1845.0
1723496009.0871637,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1846.0
1723496009.0890841,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1847.0
1723496009.0893984,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1846.0
1723496009.0897655,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1847.0
1723496009.090553,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1848.0
1723496009.091302,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1849.0
1723496009.091918,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1850.0
1723496009.0922372,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1849.0
1723496009.092787,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1850.0
1723496009.0945039,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1851.0
1723496009.095159,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1852.0
1723496009.0956826,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1853.0
1723496009.0961623,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1854.0
1723496009.096883,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1855.0
1723496009.0975852,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1856.0
1723496009.0982769,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1857.0
1723496009.179333,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1858.0
1723496009.1803632,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1859.0
1723496009.1809473,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1860.0
1723496009.1826441,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1859.0
1723496009.1832232,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1860.0
1723496009.1839094,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1861.0
1723496009.184469,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1862.0
1723496009.1851852,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1863.0
1723496009.1867926,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1864.0
1723496009.18711,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1863.0
1723496009.1875978,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1864.0
1723496009.1882532,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1865.0
1723496009.188924,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1866.0
1723496009.1895485,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1867.0
1723496009.1898448,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1866.0
1723496009.1902585,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1867.0
1723496009.1918716,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1868.0
1723496009.1924045,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1869.0
1723496009.1930497,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1870.0
1723496009.193558,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1871.0
1723496009.1941967,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1872.0
1723496009.2790487,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1873.0
1723496009.27982,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1874.0
1723496009.2804773,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1875.0
1723496009.281107,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1876.0
1723496009.2816982,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1877.0
1723496009.3018498,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1878.0
1723496009.3961937,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1879.0
1723496009.3968048,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1880.0
1723496009.3975785,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1881.0
1723496009.3981004,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1882.0
1723496009.39879,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1883.0
1723496009.4798598,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1884.0
1723496009.4809968,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1885.0
1723496009.4817853,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1886.0
1723496009.483028,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1887.0
1723496009.4835072,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1888.0
1723496009.4842122,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1889.0
1723496009.484795,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1890.0
1723496009.485438,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1891.0
1723496009.4861403,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1892.0
1723496009.4870305,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1893.0
1723496009.4878292,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1894.0
1723496009.4887078,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1895.0
1723496009.4894824,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1896.0
1723496009.4901545,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1897.0
1723496009.497664,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1898.0
1723496009.4982939,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1899.0
1723496009.4991012,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1900.0
1723496009.579655,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1901.0
1723496009.580166,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1902.0
1723496009.5810168,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1903.0
1723496009.5814948,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1904.0
1723496009.582246,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1905.0
1723496009.5829835,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1906.0
1723496009.5835752,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1907.0
1723496009.5842383,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1908.0
1723496009.5848432,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1909.0
1723496009.585484,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1910.0
1723496009.5860715,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1911.0
1723496009.5867457,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1912.0
1723496009.587377,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1913.0
1723496009.5879805,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1914.0
1723496009.5885801,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1915.0
1723496009.589043,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1916.0
1723496009.5896747,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1917.0
1723496009.5903938,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1918.0
1723496009.5911024,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1919.0
1723496009.5915928,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1920.0
1723496009.5920744,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1921.0
1723496009.5925896,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1922.0
1723496009.5930827,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1923.0
1723496009.5935817,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1924.0
1723496009.594222,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1925.0
1723496009.5949724,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1926.0
1723496009.5956528,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1927.0
1723496009.5963495,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1928.0
1723496009.59682,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1929.0
1723496009.5972774,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1930.0
1723496009.5977123,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1931.0
1723496009.5981944,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1932.0
1723496009.5984597,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1933.0
1723496009.6791947,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1934.0
1723496009.680059,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1935.0
1723496009.6807933,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1936.0
1723496009.681488,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1937.0
1723496009.6822653,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1938.0
1723496009.6829944,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1939.0
1723496009.6836014,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1940.0
1723496009.684305,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1941.0
1723496009.7803686,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1942.0
1723496009.7810307,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1943.0
1723496009.7816865,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1944.0
1723496009.7823062,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1945.0
1723496009.7831023,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1946.0
1723496009.7837014,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1947.0
1723496009.7842805,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1948.0
1723496009.7848773,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1949.0
1723496009.7853894,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1950.0
1723496009.785996,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1951.0
1723496009.7865262,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1952.0
1723496009.7872505,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1953.0
1723496009.787783,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1954.0
1723496009.7883914,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1955.0
1723496009.789123,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1956.0
1723496009.7896042,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1957.0
1723496009.790051,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1958.0
1723496009.7906432,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1959.0
1723496009.7911332,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1960.0
1723496009.7915454,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1961.0
1723496009.7919185,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1962.0
1723496009.7922654,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1963.0
1723496009.7925673,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1964.0
1723496009.7928722,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1965.0
1723496009.7932649,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1966.0
1723496009.7935843,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1967.0
1723496009.7938924,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1968.0
1723496009.8796446,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1969.0
1723496009.8933733,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.batchesprocessed.total,16.0
1723496009.8941164,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1970.0
1723496009.8942375,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesprocessed.total,128.0
1723496009.8944757,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.inferTime.total,9.514337301254272
1723496009.8948758,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1971.0
1723496009.8956356,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1972.0
1723496009.8961644,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1973.0
1723496009.8979974,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1972.0
1723496009.8983722,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1973.0
1723496009.8991468,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1974.0
1723496009.9806018,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1973.0
1723496009.981263,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1974.0
1723496009.981993,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1975.0
1723496009.982559,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1976.0
1723496009.9832335,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1977.0
1723496009.9838026,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1976.0
1723496009.985542,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1977.0
1723496009.9865382,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1978.0
1723496009.987255,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1979.0
1723496009.9887915,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1980.0
1723496009.9890878,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1979.0
1723496009.9895647,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1980.0
1723496009.9902349,b31306aa-44a2-4e60-a14c-22a65d0c2a1a.2.framesqueued,1981.0
