time,sensor,value
1724089241.355562,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,617.0
1724089241.356617,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,618.0
1724089241.3575006,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,619.0
1724089241.3586187,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,620.0
1724089241.3596396,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,621.0
1724089241.3605578,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,622.0
1724089241.3615623,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,623.0
1724089241.36255,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,624.0
1724089241.3635998,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,625.0
1724089241.3645916,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,626.0
1724089241.3654642,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,627.0
1724089241.4608026,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,628.0
1724089241.461924,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,629.0
1724089241.4628217,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,630.0
1724089241.463744,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,631.0
1724089241.4646072,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,632.0
1724089241.4654565,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,633.0
1724089241.4663093,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,634.0
1724089241.4672396,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,635.0
1724089241.4680848,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,636.0
1724089241.4689326,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,637.0
1724089241.4697776,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,638.0
1724089241.4706168,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,639.0
1724089241.5590606,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,640.0
1724089241.5675464,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,641.0
1724089241.6587245,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,642.0
1724089241.6587694,96b06dca-6cab-4e30-bd06-2f51396b2615.2.batchesprocessed.total,2.0
1724089241.6596522,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,643.0
1724089241.659747,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesprocessed.total,16.0
1724089241.660527,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,644.0
1724089241.6606073,96b06dca-6cab-4e30-bd06-2f51396b2615.2.inferTime.total,2.002629280090332
1724089241.6614428,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,645.0
1724089241.6623747,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,646.0
1724089241.663405,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,647.0
1724089241.6638274,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,646.0
1724089241.6644068,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,647.0
1724089241.665735,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,648.0
1724089241.6666257,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,649.0
1724089241.6676834,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,648.0
1724089241.6682482,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,649.0
1724089241.6691635,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,650.0
1724089241.670106,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,651.0
1724089241.6709492,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,650.0
1724089241.671538,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,651.0
1724089241.6723976,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,652.0
1724089241.6732368,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,653.0
1724089241.674073,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,654.0
1724089241.6747205,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,655.0
1724089241.755697,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,656.0
1724089241.7561738,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,655.0
1724089241.7567654,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,656.0
1724089241.7579353,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,657.0
1724089241.7588305,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,658.0
1724089241.7594306,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,657.0
1724089241.759984,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,658.0
1724089241.761146,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,659.0
1724089241.762018,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,660.0
1724089241.7625275,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,659.0
1724089241.7631497,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,660.0
1724089241.7642775,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,661.0
1724089241.7651484,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,662.0
1724089241.7657459,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,661.0
1724089241.7662284,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,662.0
1724089241.7671897,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,663.0
1724089241.7679563,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,664.0
1724089241.7686617,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,665.0
1724089241.769667,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,666.0
1724089241.769932,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,665.0
1724089241.7703943,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,666.0
1724089241.8552768,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,667.0
1724089241.856206,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,668.0
1724089241.8570683,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,669.0
1724089241.8579535,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,670.0
1724089241.8589797,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,671.0
1724089241.8598514,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,672.0
1724089241.8607097,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,673.0
1724089241.861572,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,674.0
1724089241.862403,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,675.0
1724089241.8634346,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,676.0
1724089241.8643785,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,677.0
1724089241.8652494,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,678.0
1724089241.8660362,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,679.0
1724089241.86657,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,680.0
1724089241.8671265,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,681.0
1724089241.867654,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,682.0
1724089241.8681898,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,683.0
1724089241.8687186,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,684.0
1724089241.869237,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,685.0
1724089241.869778,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,686.0
1724089241.9554462,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,687.0
1724089241.9572904,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,688.0
1724089241.958526,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,689.0
1724089241.9598215,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,690.0
1724089242.072558,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,691.0
1724089242.073508,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,692.0
1724089242.0743787,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,693.0
1724089242.0753353,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,694.0
1724089242.1555223,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,695.0
1724089242.1564126,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,696.0
1724089242.1572735,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,697.0
1724089242.1585963,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,698.0
1724089242.159664,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,699.0
1724089242.1637433,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,700.0
1724089242.1647687,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,701.0
1724089242.1658256,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,702.0
1724089242.1668088,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,703.0
1724089242.1678221,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,704.0
1724089242.168819,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,705.0
1724089242.1698158,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,706.0
1724089242.1707814,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,707.0
1724089242.2560046,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,708.0
1724089242.270133,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,709.0
1724089242.2712379,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,710.0
1724089242.2721984,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,711.0
1724089242.2731366,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,712.0
1724089242.274008,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,713.0
1724089242.2748735,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,714.0
1724089242.275791,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,715.0
1724089242.276655,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,716.0
1724089242.2774928,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,717.0
1724089242.2783527,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,718.0
1724089242.355312,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,719.0
1724089242.356294,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,720.0
1724089242.357376,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,721.0
1724089242.358314,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,722.0
1724089242.3593643,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,723.0
1724089242.3603227,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,724.0
1724089242.3612478,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,725.0
1724089242.3621473,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,726.0
1724089242.3631754,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,727.0
1724089242.3641505,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,728.0
1724089242.3652232,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,729.0
1724089242.3662841,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,730.0
1724089242.367418,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,731.0
1724089242.4555752,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,732.0
1724089242.4712307,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,733.0
1724089242.4721258,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,734.0
1724089242.472999,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,735.0
1724089242.4738514,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,736.0
1724089242.4747107,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,737.0
1724089242.5557084,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,738.0
1724089242.5576217,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,739.0
1724089242.5609424,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,740.0
1724089242.5667672,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,741.0
1724089242.656033,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,742.0
1724089242.6656804,96b06dca-6cab-4e30-bd06-2f51396b2615.2.batchesprocessed.total,3.0
1724089242.6663125,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,743.0
1724089242.6664088,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesprocessed.total,24.0
1724089242.6672764,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,744.0
1724089242.6673546,96b06dca-6cab-4e30-bd06-2f51396b2615.2.inferTime.total,2.7081573009490967
1724089242.6681702,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,745.0
1724089242.6691322,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,746.0
1724089242.6701849,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,747.0
1724089242.6717257,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,748.0
1724089242.6728961,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,747.0
1724089242.6734614,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,748.0
1724089242.6762142,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,749.0
1724089242.677101,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,750.0
1724089242.6782007,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,749.0
1724089242.755628,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,750.0
1724089242.75732,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,751.0
1724089242.7582583,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,752.0
1724089242.7588632,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,751.0
1724089242.76082,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,752.0
1724089242.7618678,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,753.0
1724089242.762335,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,752.0
1724089242.764007,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,753.0
1724089242.7648964,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,754.0
1724089242.7656248,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,753.0
1724089242.7662098,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,754.0
1724089242.768057,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,755.0
1724089242.7689502,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,756.0
1724089242.7701616,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,755.0
1724089242.770744,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,756.0
1724089242.772622,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,757.0
1724089242.7734854,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,758.0
1724089242.7743282,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,759.0
1724089242.8553326,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,760.0
1724089242.856274,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,761.0
1724089242.858975,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,762.0
1724089242.8593252,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,761.0
1724089242.8599606,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,762.0
1724089242.8608925,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,763.0
1724089242.8619237,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,764.0
1724089242.8646824,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,765.0
1724089242.8649638,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,764.0
1724089242.8655818,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,765.0
1724089242.8664522,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,766.0
1724089242.8673594,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,767.0
1724089242.8682318,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,768.0
1724089242.869088,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,769.0
1724089242.869941,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,770.0
1724089242.8709323,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,771.0
1724089242.8718238,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,772.0
1724089242.8726609,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,773.0
1724089242.8735015,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,774.0
1724089242.8743434,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,775.0
1724089242.9552276,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,776.0
1724089242.960469,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,777.0
1724089243.0599236,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,778.0
1724089243.0726979,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,779.0
1724089243.0732608,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,780.0
1724089243.0738478,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,781.0
1724089243.0744467,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,782.0
1724089243.0750597,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,783.0
1724089243.075702,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,784.0
1724089243.0762694,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,785.0
1724089243.0766733,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,786.0
1724089243.0770645,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,787.0
1724089243.1555717,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,788.0
1724089243.1565425,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,789.0
1724089243.1574996,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,790.0
1724089243.1589665,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,791.0
1724089243.1599889,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,792.0
1724089243.160932,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,793.0
1724089243.1620078,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,794.0
1724089243.1630087,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,795.0
1724089243.1639721,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,796.0
1724089243.164877,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,797.0
1724089243.1657891,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,798.0
1724089243.1666868,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,799.0
1724089243.1676283,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,800.0
1724089243.1682293,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,801.0
1724089243.1688218,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,802.0
1724089243.1694076,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,803.0
1724089243.2554412,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,804.0
1724089243.2563891,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,805.0
1724089243.257357,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,806.0
1724089243.268313,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,807.0
1724089243.2693143,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,808.0
1724089243.2702923,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,809.0
1724089243.2713425,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,810.0
1724089243.2723475,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,811.0
1724089243.2731853,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,812.0
1724089243.2740157,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,813.0
1724089243.2748468,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,814.0
1724089243.3562095,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,815.0
1724089243.3572602,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,816.0
1724089243.35829,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,817.0
1724089243.3594155,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,818.0
1724089243.360454,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,819.0
1724089243.3614883,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,820.0
1724089243.3623917,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,821.0
1724089243.363485,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,822.0
1724089243.3645995,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,823.0
1724089243.4602625,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,824.0
1724089243.461156,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,825.0
1724089243.4620066,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,826.0
1724089243.4628708,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,827.0
1724089243.463809,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,828.0
1724089243.4646425,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,829.0
1724089243.4655588,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,830.0
1724089243.4664056,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,831.0
1724089243.46726,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,832.0
1724089243.4681098,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,833.0
1724089243.4689167,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,834.0
1724089243.4696352,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,835.0
1724089243.4702697,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,836.0
1724089243.4709084,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,837.0
1724089243.5670767,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,838.0
1724089243.6555965,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,839.0
1724089243.6605058,96b06dca-6cab-4e30-bd06-2f51396b2615.2.batchesprocessed.total,4.0
1724089243.6611087,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,840.0
1724089243.661203,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesprocessed.total,32.0
1724089243.6619823,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,841.0
1724089243.6620543,96b06dca-6cab-4e30-bd06-2f51396b2615.2.inferTime.total,3.4088134765625
1724089243.6628525,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,842.0
1724089243.6637893,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,843.0
1724089243.6647577,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,844.0
1724089243.665235,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,843.0
1724089243.6657858,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,844.0
1724089243.66874,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,845.0
1724089243.6695888,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,846.0
1724089243.6701016,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,845.0
1724089243.6706378,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,846.0
1724089243.6738107,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,847.0
1724089243.6745703,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,848.0
1724089243.755641,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,849.0
1724089243.756587,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,850.0
1724089243.7570012,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,849.0
1724089243.7575908,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,850.0
1724089243.7588675,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,851.0
1724089243.759902,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,852.0
1724089243.7608855,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,851.0
1724089243.7614484,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,852.0
1724089243.76233,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,853.0
1724089243.7632396,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,854.0
1724089243.763998,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,853.0
1724089243.764582,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,854.0
1724089243.7654452,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,855.0
1724089243.7663136,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,856.0
1724089243.7670426,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,855.0
1724089243.7676332,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,856.0
1724089243.7685084,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,857.0
1724089243.7693706,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,858.0
1724089243.7751815,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,857.0
1724089243.8560348,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,858.0
1724089243.856312,96b06dca-6cab-4e30-bd06-2f51396b2615.2.framesqueued,857.0
