time,sensor,value
1723495424.1875763,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1627.0
1723495424.187971,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1628.0
1723495424.1883655,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1629.0
1723495424.1887677,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1630.0
1723495424.1891673,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1631.0
1723495424.1895683,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1632.0
1723495424.1900222,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1633.0
1723495424.2796168,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1634.0
1723495424.2932675,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.batchesprocessed.total,14.0
1723495424.293843,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesprocessed.total,112.0
1723495424.2937686,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1635.0
1723495424.2939394,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.inferTime.total,10.445672512054443
1723495424.2942913,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1636.0
1723495424.294751,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1637.0
1723495424.3794484,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1638.0
1723495424.3799834,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1639.0
1723495424.3804655,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1640.0
1723495424.3831677,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1641.0
1723495424.3835387,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1640.0
1723495424.3838902,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1641.0
1723495424.3844187,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1642.0
1723495424.3848817,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1643.0
1723495424.3853097,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1644.0
1723495424.385738,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1645.0
1723495424.388346,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1646.0
1723495424.3886306,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1645.0
1723495424.3889728,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1646.0
1723495424.3895376,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1647.0
1723495424.3900077,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1648.0
1723495424.3904335,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1649.0
1723495424.3908808,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1650.0
1723495424.3912787,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1649.0
1723495424.3916101,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1650.0
1723495424.3942926,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1651.0
1723495424.3948193,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1652.0
1723495424.4797113,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1653.0
1723495424.482142,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1654.0
1723495424.482435,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1653.0
1723495424.4827821,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1654.0
1723495424.4833229,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1655.0
1723495424.4838722,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1656.0
1723495424.4842918,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1657.0
1723495424.4848297,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1658.0
1723495424.4852672,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1659.0
1723495424.485664,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1658.0
1723495424.4861822,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1659.0
1723495424.4887848,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1660.0
1723495424.4893832,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1661.0
1723495424.4898958,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1660.0
1723495424.4901536,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1661.0
1723495424.4927747,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1662.0
1723495424.493284,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1663.0
1723495424.4937348,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1664.0
1723495424.5793154,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1665.0
1723495424.5798635,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1666.0
1723495424.5804343,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1667.0
1723495424.580722,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1666.0
1723495424.5810604,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1667.0
1723495424.5815127,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1668.0
1723495424.5844004,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1669.0
1723495424.5851016,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1670.0
1723495424.5855918,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1671.0
1723495424.5860057,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1670.0
1723495424.588532,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1671.0
1723495424.5891154,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1672.0
1723495424.5895765,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1673.0
1723495424.5900207,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1674.0
1723495424.5912113,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1675.0
1723495424.592536,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1676.0
1723495424.6793876,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1677.0
1723495424.6810553,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1678.0
1723495424.6825247,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1679.0
1723495424.6843636,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1680.0
1723495424.702422,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1681.0
1723495424.7029681,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1682.0
1723495424.703412,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1683.0
1723495424.7038217,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1684.0
1723495424.7042394,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1685.0
1723495424.704627,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1686.0
1723495424.7050266,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1687.0
1723495424.7951787,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1688.0
1723495424.7957084,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1689.0
1723495424.7961638,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1690.0
1723495424.796598,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1691.0
1723495424.7970252,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1692.0
1723495424.8794537,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1693.0
1723495424.8799937,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1694.0
1723495424.8804388,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1695.0
1723495424.880867,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1696.0
1723495424.881286,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1697.0
1723495424.8816955,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1698.0
1723495424.882094,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1699.0
1723495424.8831356,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1700.0
1723495424.8835611,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1701.0
1723495424.8843927,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1702.0
1723495424.8861198,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1703.0
1723495424.8875544,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1704.0
1723495424.8895698,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1705.0
1723495424.8904414,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1706.0
1723495424.9909446,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1707.0
1723495424.9915054,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1708.0
1723495424.991966,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1709.0
1723495424.9923987,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1710.0
1723495424.99283,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1711.0
1723495424.9932816,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1712.0
1723495424.9937105,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1713.0
1723495424.994144,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1714.0
1723495424.9945545,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1715.0
1723495425.0794528,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1716.0
1723495425.079972,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1717.0
1723495425.082395,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1718.0
1723495425.0829678,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1719.0
1723495425.0834124,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1720.0
1723495425.0838907,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1721.0
1723495425.0843651,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1722.0
1723495425.0847747,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1723.0
1723495425.089033,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1724.0
1723495425.0895216,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1725.0
1723495425.0899599,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1726.0
1723495425.0903747,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1727.0
1723495425.090802,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1728.0
1723495425.179605,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1729.0
1723495425.180132,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1730.0
1723495425.1805446,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1731.0
1723495425.1809707,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1732.0
1723495425.1813798,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1733.0
1723495425.181802,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1734.0
1723495425.1822162,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1735.0
1723495425.1826403,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1736.0
1723495425.1837778,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1737.0
1723495425.1856403,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1738.0
1723495425.1862662,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1739.0
1723495425.186785,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1740.0
1723495425.1872144,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1741.0
1723495425.1876457,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1742.0
1723495425.188052,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1743.0
1723495425.188452,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1744.0
1723495425.1888597,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1745.0
1723495425.2873945,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.batchesprocessed.total,15.0
1723495425.287861,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1746.0
1723495425.2880025,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesprocessed.total,120.0
1723495425.288382,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1747.0
1723495425.2884395,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.inferTime.total,11.047463178634644
1723495425.2888234,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1748.0
1723495425.2896667,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1749.0
1723495425.2901058,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1750.0
1723495425.290602,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1751.0
1723495425.291166,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1752.0
1723495425.2915106,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1751.0
1723495425.380734,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1752.0
1723495425.3812501,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1753.0
1723495425.3818803,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1754.0
1723495425.382401,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1755.0
1723495425.3828957,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1756.0
1723495425.3833258,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1757.0
1723495425.3837366,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1756.0
1723495425.3862455,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1757.0
1723495425.386756,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1758.0
1723495425.3872774,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1759.0
1723495425.3876987,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1760.0
1723495425.3882163,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1761.0
1723495425.388513,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1760.0
1723495425.3888476,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1761.0
1723495425.3914673,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1762.0
1723495425.3919933,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1763.0
1723495425.3924465,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1764.0
1723495425.3930361,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1765.0
1723495425.4796274,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1766.0
1723495425.4799435,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1765.0
1723495425.480321,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1766.0
1723495425.4810095,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1767.0
1723495425.4815137,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1768.0
1723495425.4819813,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1769.0
1723495425.4824197,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1770.0
1723495425.4848473,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1769.0
1723495425.4853292,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1770.0
1723495425.4859033,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1771.0
1723495425.4863803,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1772.0
1723495425.4869792,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1771.0
1723495425.4872544,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1772.0
1723495425.4899561,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1773.0
1723495425.4904895,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1774.0
1723495425.4912548,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1773.0
1723495425.491525,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1774.0
1723495425.4938283,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1775.0
1723495425.5792809,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1776.0
1723495425.579808,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1777.0
1723495425.5802927,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1778.0
1723495425.5807602,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1779.0
1723495425.5812051,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1778.0
1723495425.5837312,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1779.0
1723495425.5842376,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1780.0
1723495425.5846899,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1781.0
1723495425.5852005,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1782.0
1723495425.5856254,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1783.0
1723495425.5860553,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1784.0
1723495425.5866063,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1785.0
1723495425.588118,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1786.0
1723495425.5911074,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1787.0
1723495425.694416,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1788.0
1723495425.695104,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1789.0
1723495425.7932575,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1790.0
1723495425.7938845,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1791.0
1723495425.794359,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1792.0
1723495425.794784,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1793.0
1723495425.7954106,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1794.0
1723495425.7958739,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1795.0
1723495425.7962713,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1796.0
1723495425.879723,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1797.0
1723495425.8803635,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1798.0
1723495425.8808577,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1799.0
1723495425.8812673,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1800.0
1723495425.8816993,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1801.0
1723495425.8821015,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1802.0
1723495425.8825173,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1803.0
1723495425.8829656,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1804.0
1723495425.8833888,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1805.0
1723495425.8837895,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1806.0
1723495425.8842013,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1807.0
1723495425.8846018,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1808.0
1723495425.8850667,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1809.0
1723495425.8863518,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1810.0
1723495425.8868937,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1811.0
1723495425.8873158,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1812.0
1723495425.8887208,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1813.0
1723495425.889241,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1814.0
1723495425.889752,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1815.0
1723495425.8903177,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1816.0
1723495425.8907857,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1817.0
1723495425.9851484,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1818.0
1723495425.9859476,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1819.0
1723495425.9864252,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1820.0
1723495425.9868658,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1821.0
1723495425.9872925,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1822.0
1723495425.987903,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1823.0
1723495425.9883208,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1824.0
1723495425.9887357,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1825.0
1723495425.9891737,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1826.0
1723495425.989715,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1827.0
1723495425.9901729,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1828.0
1723495425.9905853,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1829.0
1723495425.9910905,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1830.0
1723495425.9914944,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1831.0
1723495425.9919484,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1832.0
1723495425.992397,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1833.0
1723495425.992829,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1834.0
1723495426.0796545,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1835.0
1723495426.0806458,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1836.0
1723495426.0812058,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1837.0
1723495426.081683,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1838.0
1723495426.082105,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1839.0
1723495426.0833972,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1840.0
1723495426.0854015,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1841.0
1723495426.0871456,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1842.0
1723495426.19162,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1843.0
1723495426.1921718,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1844.0
1723495426.1926117,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1845.0
1723495426.1931221,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1846.0
1723495426.1935549,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1847.0
1723495426.1940575,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1848.0
1723495426.1944587,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1849.0
1723495426.1948924,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1850.0
1723495426.195308,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1851.0
1723495426.195701,6bbab9b0-4669-46a1-8aa6-3bedf27f1e0f.2.framesqueued,1852.0
