time,sensor,value
1724089852.9620082,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,507.0
1724089852.9624069,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,506.0
1724089852.9630594,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,507.0
1724089852.9642527,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,508.0
1724089852.965201,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,507.0
1724089852.9666617,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,506.0
1724089852.9681106,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,505.0
1724089852.9698422,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,504.0
1724089852.971264,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,505.0
1724089852.9811497,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,506.0
1724089852.9911358,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,507.0
1724089853.0554068,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,508.0
1724089853.0562916,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,509.0
1724089853.0845745,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,510.0
1724089853.0854993,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,511.0
1724089853.0865014,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,512.0
1724089853.1555078,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,513.0
1724089853.156428,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,514.0
1724089853.1572402,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,515.0
1724089853.158474,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,516.0
1724089853.1593716,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,517.0
1724089853.1601448,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,518.0
1724089853.1609957,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,519.0
1724089853.1618662,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,520.0
1724089853.1628244,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,521.0
1724089853.1637404,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,522.0
1724089853.1646085,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,523.0
1724089853.1654563,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,524.0
1724089853.2562177,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,525.0
1724089853.2571676,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,526.0
1724089853.2580032,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,527.0
1724089853.25909,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,528.0
1724089853.2599466,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,529.0
1724089853.2608166,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,530.0
1724089853.2618098,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,531.0
1724089853.263014,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,532.0
1724089853.27743,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,533.0
1724089853.2783017,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,534.0
1724089853.279117,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,535.0
1724089853.281669,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,536.0
1724089853.3567708,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,537.0
1724089853.3624637,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,538.0
1724089853.375223,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,539.0
1724089853.3764105,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,7.0
1724089853.3769782,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,540.0
1724089853.3770535,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,56.0
1724089853.377739,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,541.0
1724089853.3777971,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,2.771721839904785
1724089853.3785079,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,542.0
1724089853.3793154,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,543.0
1724089853.3802202,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,544.0
1724089853.3805964,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,543.0
1724089853.381815,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,544.0
1724089853.3826807,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,545.0
1724089853.4556305,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,546.0
1724089853.4560113,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,545.0
1724089853.4566624,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,546.0
1724089853.4578195,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,547.0
1724089853.4586928,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,548.0
1724089853.4592817,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,547.0
1724089853.4598734,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,548.0
1724089853.4610848,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,549.0
1724089853.4619462,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,550.0
1724089853.4632607,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,551.0
1724089853.463528,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,550.0
1724089853.465238,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,549.0
1724089853.467026,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,548.0
1724089853.4686468,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,547.0
1724089853.4702997,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,546.0
1724089853.4709537,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,547.0
1724089853.5758052,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,548.0
1724089853.576773,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,549.0
1724089853.5776198,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,550.0
1724089853.5785034,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,551.0
1724089853.5793607,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,552.0
1724089853.582685,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,553.0
1724089853.587597,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,554.0
1724089853.5881715,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,555.0
1724089853.5887547,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,556.0
1724089853.5892968,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,557.0
1724089853.5900116,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,558.0
1724089853.6560888,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,559.0
1724089853.6571734,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,560.0
1724089853.6629863,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,561.0
1724089853.6637855,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,562.0
1724089853.6646385,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,563.0
1724089853.6654835,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,564.0
1724089853.6719143,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,565.0
1724089853.6728814,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,566.0
1724089853.673795,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,567.0
1724089853.6816826,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,568.0
1724089853.7569678,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,569.0
1724089853.7581067,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,570.0
1724089853.7593844,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,571.0
1724089853.7608154,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,572.0
1724089853.7622056,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,573.0
1724089853.763304,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,574.0
1724089853.7645016,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,575.0
1724089853.7729557,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,576.0
1724089853.7739518,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,577.0
1724089853.8639848,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,578.0
1724089853.8648791,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,579.0
1724089853.8657339,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,580.0
1724089853.8665593,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,581.0
1724089853.8674142,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,582.0
1724089853.8682303,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,583.0
1724089853.8690357,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,584.0
1724089853.869871,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,585.0
1724089853.870685,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,586.0
1724089853.8716493,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,587.0
1724089853.955485,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,588.0
1724089853.9646807,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,589.0
1724089853.969986,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,8.0
1724089853.9707174,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,64.0
1724089853.9706166,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,590.0
1724089853.9709961,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,3.263796806335449
1724089853.971565,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,591.0
1724089853.9724138,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,592.0
1724089853.9732594,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,593.0
1724089853.9741087,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,594.0
1724089853.9756336,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,593.0
1724089853.9777348,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,594.0
1724089853.9789538,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,594.0
1724089853.9802792,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,593.0
1724089853.9814937,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,592.0
1724089853.9786367,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,595.0
1724089854.05568,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,593.0
1724089854.0565417,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,594.0
1724089854.057553,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,595.0
1724089854.0599465,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,594.0
1724089854.0606241,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,595.0
1724089854.0616136,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,596.0
1724089854.0632591,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,595.0
1724089854.0638645,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,596.0
1724089854.0650048,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,597.0
1724089854.0658958,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,598.0
1724089854.0663455,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,597.0
1724089854.066978,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,598.0
1724089854.068207,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,599.0
1724089854.0690458,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,598.0
1724089854.0708673,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,599.0
1724089854.159134,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,600.0
1724089854.1739905,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,601.0
1724089854.1749108,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,602.0
1724089854.1758695,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,603.0
1724089854.176787,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,604.0
1724089854.1776357,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,605.0
1724089854.17863,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,606.0
1724089854.1796684,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,607.0
1724089854.1807675,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,608.0
1724089854.1817813,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,609.0
1724089854.1826565,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,610.0
1724089854.2568116,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,611.0
1724089854.2579544,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,612.0
1724089854.2603405,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,613.0
1724089854.2612553,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,614.0
1724089854.2624562,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,615.0
1724089854.2649608,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,616.0
1724089854.265829,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,617.0
1724089854.2666802,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,618.0
1724089854.2798254,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,619.0
1724089854.281587,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,620.0
1724089854.3558846,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,621.0
1724089854.35701,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,622.0
1724089854.3582242,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,623.0
1724089854.3593714,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,624.0
1724089854.3606582,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,625.0
1724089854.3618424,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,626.0
1724089854.363162,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,627.0
1724089854.3701587,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,628.0
1724089854.3833072,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,629.0
1724089854.3841445,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,630.0
1724089854.3827298,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,9.0
1724089854.4551609,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,72.0
1724089854.455554,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,3.573896884918213
1724089854.4565241,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,631.0
1724089854.4575489,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,632.0
1724089854.4588017,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,633.0
1724089854.4592001,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,632.0
1724089854.4597485,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,633.0
1724089854.4606056,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,634.0
1724089854.4612346,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,633.0
1724089854.4622576,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,634.0
1724089854.4631631,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,635.0
1724089854.4640424,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,636.0
1724089854.4649374,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,635.0
1724089854.4662392,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,634.0
1724089854.4681382,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,633.0
1724089854.4697778,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,632.0
1724089854.4710968,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,633.0
1724089854.4719992,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,632.0
1724089854.4737005,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,631.0
1724089854.5700624,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,632.0
1724089854.5811064,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,633.0
1724089854.5821087,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,634.0
1724089854.5831058,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,635.0
1724089854.5840993,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,636.0
1724089854.58495,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,637.0
1724089854.6555765,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,638.0
1724089854.6564784,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,639.0
1724089854.657384,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,640.0
1724089854.6583085,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,641.0
1724089854.6592343,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,642.0
1724089854.6601183,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,643.0
1724089854.6609967,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,644.0
1724089854.6618445,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,645.0
1724089854.662704,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,646.0
1724089854.663783,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,647.0
1724089854.6646469,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,648.0
1724089854.66542,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,649.0
1724089854.6660066,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,650.0
1724089854.6766558,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,651.0
1724089854.757001,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,652.0
1724089854.772131,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,653.0
1724089854.7730813,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,654.0
1724089854.7739334,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,655.0
1724089854.7747781,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,656.0
1724089854.775656,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,657.0
1724089854.7764926,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,658.0
1724089854.7773528,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,659.0
1724089854.7782514,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,660.0
1724089854.7791743,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,661.0
1724089854.7819898,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,662.0
1724089854.8594606,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,663.0
1724089854.8748057,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,10.0
1724089854.875571,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,80.0
1724089854.8754847,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,664.0
1724089854.8758073,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,3.9682505130767822
1724089854.8763719,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,665.0
1724089854.8772604,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,666.0
1724089854.8777447,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,665.0
1724089854.8790638,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,666.0
1724089854.879969,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,667.0
1724089854.880594,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,666.0
1724089854.881151,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,667.0
1724089854.8820097,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,668.0
1724089854.8823714,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,667.0
1724089854.9555619,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,668.0
1724089854.956468,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,669.0
1724089854.9573388,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,670.0
1724089854.958171,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,669.0
1724089854.9587727,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,670.0
1724089854.959741,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,671.0
1724089854.9606223,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,672.0
1724089854.9610405,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,671.0
1724089854.9622662,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,672.0
1724089854.9632318,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,673.0
1724089854.9638007,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,672.0
1724089854.964382,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,673.0
1724089854.9655423,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,674.0
1724089854.9664843,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,673.0
1724089854.9679384,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,672.0
1724089854.9709704,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,673.0
1724089855.062961,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,674.0
1724089855.077039,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,675.0
1724089855.0779846,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,676.0
1724089855.0788713,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,677.0
1724089855.079766,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,678.0
1724089855.0806088,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,679.0
1724089855.0815167,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,680.0
1724089855.0823705,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,681.0
1724089855.083292,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,682.0
1724089855.0841568,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,683.0
1724089855.1558707,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,684.0
1724089855.1580946,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,685.0
1724089855.1605866,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,686.0
1724089855.1616423,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,687.0
1724089855.1636178,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,688.0
1724089855.1645434,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,689.0
1724089855.1654122,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,690.0
1724089855.1663513,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,691.0
1724089855.1686027,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,692.0
1724089855.259317,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,693.0
1724089855.260289,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,694.0
1724089855.2611766,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,695.0
1724089855.2620504,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,696.0
1724089855.2629192,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,697.0
1724089855.2638648,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,698.0
1724089855.2647362,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,699.0
1724089855.2656097,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,700.0
1724089855.2664607,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,701.0
1724089855.2674081,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,702.0
1724089855.2714117,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,703.0
1724089855.3554199,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,704.0
1724089855.3679812,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,705.0
1724089855.3702602,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,11.0
1724089855.3708687,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,706.0
1724089855.3710093,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,88.0
1724089855.3718724,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,4.3673927783966064
1724089855.3718019,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,707.0
1724089855.3727984,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,708.0
1724089855.3736885,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,709.0
1724089855.3740292,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,708.0
1724089855.3755124,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,709.0
1724089855.3764608,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,710.0
1724089855.3772414,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,709.0
1724089855.3779159,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,710.0
